1,0.09897561441349810,0.019307124807519400,0.006391254021564490,0.002680734871061570,0.0013965305049419300,0.000726298479762022,0.00041234493001685000,0.0005973352391368540,0.00028370690905354900,0.0003084683755236740,0.00023959871681356000,0.0003273573320878850,0.0003457977799046220,0.0004191153949815170,0.0004544829181387660,0.000313955851606984,0.00033803267050469500,0.000368628164098439,0.000346571458686995,0.0003619143374251620,0.0004080762731186740,0.00035801310878635900,0.0002993018370816000,0.0003498090922970930,0.0003612941180426430,0.00039209683570362600,0.0003335104057908820,0.00031044077605635300,0.0003014228363111830,0.0002757304646285870,0.00023323899706628700,0.00029302861408808700,0.0003641006309509370,0.0003950896729039140,0.00030897372744664900,0.00039974264410336200,0.00034333400344532800,0.0002873239502108050,0.00023936325073847800,0.00032207607775625000,0.00028043638966668300,0.0002582388588940890,0.00032122989239180600,0.0003490933308283320,0.0003405328697247970,0.00029585860697789500,0.0002431380559331230,0.000271110305303246,0.000324250381143365,0.00026852999175375200,0.00033224984686164300,0.0003068838150221960,0.0002757116940754760,0.0002937303085452930,0.0002961499134777060,0.0003825458131272440,0.00027752621800303200,0.0003114160680635080,0.0003379041783713180,0.0002507071915598400,0.00031815875627128100,0.0003084730929163730,0.00023240334665608500,0.0002338959135430590,0.0003745236028818160,0.00037815858195422400,0.0003147002016241630,0.0002745628959788250,0.0002050793840693290,0.00025473752799953800,0.0003163036679838530,0.0002695885219186070,0.0003539455609562480,0.0003073020945825180,0.00035116150419067800,0.0002944332423755470,0.00033638653911971500,0.00037731814676966700,0.0002675132481986250,0.0002910923976564560,0.0002647233165093970,0.0002926803426062110,0.0002801343411684700,0.00037673070658605900,0.00033557682214269100,0.0003141102717556520,0.00023221941954876300,0.0003113275433097580,0.00023831521128236900,0.00031144624891155100,0.0002755334698303360,0.00024386885996463500,0.00034048718969081900,0.000274472742532339,0.00034098093964729500,0.00024729123182432000,0.0004233900697760970,0.0002404166789471420,0.0003334574938698150,0.00032824097845729500
2,0.05125023239228540,0.0080621400123837,0.001993351848232910,0.0009426659822686650,0.0006573321560781050,0.00047681592611770200,0.00039515083075780700,0.00036240646674468000,0.00048650712480391400,0.000385430571209433,0.00042488732997636400,0.00042067653912081200,0.0004826201656840110,0.0003766001466889440,0.00030578383730173200,0.00042113630591877900,0.0003066625094305660,0.00038466341150655800,0.00041366528316544300,0.00028829330553303800,0.0003269205312381730,0.0005437815780950930,0.0003772808631365980,0.0003307759080275470,0.0003945084104284290,0.00048643752758614800,0.00036378800276892800,0.0003621438854910510,0.00036642545246046200,0.00034179454272109700,0.0003404846536199100,0.0003450447906345740,0.0002708999134846120,0.0003081070820512010,0.0003366004330356280,0.00031521708597548300,0.0002519816737134310,0.00034447706804297000,0.00043503517664689200,0.00033944115841055800,0.00028829580199119000,0.00039152970541600500,0.0003115346117299470,0.00030833344018965600,0.0003298054738438690,0.0003219827266338630,0.0002798591031281110,0.00032858367351007400,0.00028178155383695700,0.0003726362149594210,0.00034214114086150700,0.00030810022165273000,0.0003285515286775010,0.00031055630063647800,0.0004036513804450690,0.0002530482713067880,0.00034081025827426000,0.0003752262373843960,0.00032988050577476,0.000234315276034458,0.00031343808240347200,0.00038906364253588100,0.0002585510320143310,0.0002511746863005370,0.00018539642822101900,0.0002798122734679610,0.00023150068046096100,0.0003160687465335600,0.0002859294687427290,0.00028376561159237900,0.0003051895882855150,0.0003471728171433600,0.0003026429943302490,0.00025676705210830900,0.0002788836752705140,0.0003201065309177410,0.00032598073468115300,0.00034410816841834400,0.00025806849355092300,0.0003003883952281680,0.00019288185781452000,0.00030202928343303600,0.0002821072684167090,0.00037417248236515400,0.0002875376408058020,0.00035679609793870500,0.00023030247953759200,0.00030009536431219200,0.000293097255029906,0.0002647299095697160,0.0003373164465854120,0.000316397159121351,0.00034531196584985900,0.0002561991613090340,0.00021378490546730700,0.00026513308806475100,0.0002973861318391610,0.00029387922281642900,0.00026347308724084000,0.0003705871966461770
3,0.028228359603990500,0.0034529909593326000,0.0011980052131113100,0.0006013560482420740,0.0004848624421409650,0.0005636823955574850,0.0006164991868367050,0.0004979395732300770,0.0004930714855211350,0.0002437651404312290,0.0006789477471098590,0.0004647561185926460,0.0002622679453230250,0.0003375524594648740,0.00036411405151604000,0.00043328427121647200,0.000391490872718947,0.0004873743660525070,0.00023866212546952400,0.0003499781595390770,0.0003747689659068240,0.00030940918598876300,0.00034146037383564500,0.00029500149473538100,0.00033118829369449500,0.00035232386908035100,0.000446568945768,0.00039194722026803000,0.0003707900427540880,0.00040496462659689300,0.000373607188229208,0.00030269055828302500,0.000316752370254747,0.00034510726128722500,0.00034604030902318800,0.00034186438480965400,0.00034899102009955400,0.00037119327796197900,0.00027995418579873600,0.00039556746495073000,0.0003136328303501300,0.0003338234383027940,0.00030808655133540700,0.0003496878746673820,0.00031557120926883900,0.0005064299050037140,0.00029967866904723200,0.00038720218942067700,0.0002968259130522460,0.0003510001702933250,0.0003576030170258090,0.00026345411142347800,0.0001756215611852240,0.00019393915436527500,0.0003106011558857700,0.0002730995030582050,0.00033685922253035000,0.0003659960988438020,0.00028478841174361900,0.0003544942820834510,0.00030475187029210800,0.00028851681758812500,0.00025596715244447000,0.0003360139599024590,0.00032968173882252900,0.00025226848087722700,0.0003444844238824630,0.0002711507206161200,0.0002454102986266800,0.00027647922002049800,0.0003220707019835350,0.0002774530046361080,0.0002613400319271260,0.00039083396126482500,0.0002285145123721580,0.0003337713849642650,0.0002150369180142780,0.000281698119378504,0.0003006401164133980,0.000339236275006094,0.0003389102953272880,0.00025167388856850400,0.000293400605182903,0.00028836295103840100,0.00041287206451112700,0.0002035083141356250,0.00025819804567373000,0.0002932546253129330,0.00030352212641826500,0.0002922617476190940,0.0002668112353942930,0.00020021598569020000,0.0002965817877145230,0.000259666539756509,0.00020857728865575400,0.0002798618956889600,0.0003267373395425820,0.00019961686746494700,0.0002664967166765560,0.0002174117104623010
4,0.01701722933358600,0.002062059806127610,0.0007746951297669110,0.0005580754516687490,0.0006186458252255280,0.0006303223043948590,0.0003651981391472600,0.0003293862276443350,0.00044942986702611900,0.0004966507239556610,0.0006063971287808560,0.0004817548972946280,0.0004169291212150480,0.00038295326790738200,0.0003934120385160610,0.00037491496528296900,0.00035095778863070100,0.00031989191271808400,0.0003832411423330130,0.00046987237168671900,0.00030859831466401000,0.00038456029153533000,0.00042838862693184200,0.00035811035370336700,0.0003695124359186510,0.00042575013387491400,0.00044007859642825100,0.0005225075579389230,0.00032826459512591600,0.00030771701957110800,0.0004387162336767500,0.000342849515519994,0.0004368449342306850,0.00042237706987879900,0.0003902330516449840,0.00013559357835113400,0.0003186591684753990,0.00031826284971003800,0.00035810758027921000,0.00032114681255546200,0.0003713473478406120,0.0002809591210484190,0.00027950231589279900,0.00032753292872556000,0.00027954133023300200,0.0003458757145180510,0.0003004716859038580,0.00032872397882499600,0.00037543928433869700,0.0002812458018084390,0.00024594757170781600,0.00036609801261011700,0.00035222548649649400,0.00029229302549715900,0.00035254898272985,0.00025125784470247900,0.0003860069846970400,0.0003332201050243460,0.00033458130783969900,0.0002813185594883190,0.00035487973635550700,0.00027168286031109500,0.0003904472239133480,0.0003295483934353530,0.00028121050027873900,0.0002395968812765050,0.00018198337319308400,0.0002804846251454050,0.000302788970388157,0.00029009651051126200,0.00031660441378544800,0.00022712744807584800,0.00021691838263215900,0.0003433741905212170,0.0003384230948890730,0.00031969230462447500,0.00034470592623225800,0.00031008417393785200,0.00028549337994476800,0.00031987219978280000,0.00022965643063699300,0.00026679505739313200,0.0002472577092431650,0.00018675473003781900,0.00029701509895652100,0.00034511104902712500,0.0002511254604566920,0.00018481501659284300,0.00027756009238988400,0.0002848239283510520,0.00028272938682150100,0.0003065467797513930,0.0004410689098905960,0.0003620097788630260,0.00023263010518892500,0.00029605624491235700,0.00026521795245315600,0.0002661372348278240,0.00023576959932025700,0.0002656332795529790
5,0.01111352560582010,0.0012902688111617900,0.0006354530011556390,0.0005594807839095500,0.0005430097011078770,0.0005431576914478600,0.00037618823501528500,0.0005527702458216770,0.00045847710784929800,0.00050007922650952,0.00044076159682227,0.0004590472315548770,0.0002843460444239550,0.0004301992065745000,0.0004683834961722870,0.0003885475802825060,0.0002460549430782780,0.0004599516533758670,0.00040758789950690000,0.00043367398988092300,0.0004278756424476170,0.000447637075948748,0.0004255526923246930,0.00039559831470725700,0.000314180946483944,0.0002852668333144240,0.00032089436692484000,0.00046755257546493600,0.00034057975349544000,0.0004233905856718680,0.00035742109248548800,0.00027667624510829800,0.0003570245082737960,0.0003265139888180000,0.0004022856921226390,0.0003284733191444290,0.00033542951964626900,0.00033926185607224800,0.00031927948973997600,0.0003786298385435320,0.0003345026432848290,0.00032843076389443800,0.00040995686773737100,0.00036095723768525500,0.0003834803335029950,0.00031762086288011900,0.0003411660753984690,0.0004121974026363160,0.00030587525224046200,0.0002881467862057010,0.0002745402467914100,0.00026022471255782200,0.0003898247533840050,0.0003276587635721030,0.00032259060998374200,0.00035231801282353800,0.0002653864260695470,0.00029440478010389600,0.00028137794341542800,0.00034232067851380800,0.00022696219677165200,0.00037159048567048100,0.00030867716427707100,0.0003202095912726580,0.0004092581786956370,0.0004057418416332230,0.0003246610599276780,0.0003468387593672520,0.000339389047760541,0.00022674858761551100,0.0002701567671934410,0.00027184596494844700,0.00023203475183297700,0.00028804143777794200,0.0003327641941277550,0.00023346902960330600,0.0003179510273607630,0.00034910298440227200,0.0003478936802068230,0.00036594385538446500,0.0002819957236308570,0.0002952114611076700,0.0003276625709025540,0.00031014740129631200,0.00029167232104931900,0.00023340300993890400,0.00033135148133300900,0.0002428256165405430,0.0003684680262026060,0.00030792404254409400,0.00028987648510447900,0.000343607322927042,0.00033510394064784100,0.00036323224066503500,0.00022884523500366100,0.0003460490919078300,0.00032976071552237600,0.0003584005339849480,0.00030377244280721500,0.0003167756910027460
6,0.007201193377421870,0.0009273279610546580,0.0005904471906417190,0.0005873331015893160,0.0006053685503264460,0.0005530463358134340,0.0004901761502296150,0.0005512706082297930,0.00046619670856618,0.0005085319406150650,0.0005326652095396510,0.0005502112375781470,0.00040493659590712400,0.0005811082258313510,0.0005343635214547500,0.0004601483471500250,0.0004090645293555180,0.0003546746656493130,0.00036511401667560500,0.0004974706601146300,0.000342241324782222,0.0003760769636027560,0.0003138567429221700,0.00036806630090513400,0.0003440526538769360,0.0004896622129999530,0.0004328814734551050,0.0004397740014701060,0.00046713702214429300,0.0002758333855936710,0.00032087343580133900,0.0004070067761352550,0.0003178000409809200,0.0003726172367635170,0.0003876080876752400,0.0002812736802848550,0.0003610516720202740,0.00034080879809561500,0.0003363317305868920,0.0002439237018068140,0.0004421944485146770,0.0003565791124726660,0.00033457126294855800,0.0003805936928777950,0.0002824374810774800,0.00035754103611118600,0.0003699787317730240,0.0002833152022230220,0.00034703222617871200,0.00034073964684022700,0.0004084635149936840,0.00029593891626866800,0.0003291832980103490,0.00034213691626128200,0.00032329324355284700,0.0003390894266912530,0.0002660972499146650,0.00030582899825404300,0.00030985552415430100,0.0002752051280960900,0.00028960944894240700,0.0002687313320004490,0.0002794040331863810,0.0003186440708953240,0.00021921091390719700,0.0003188864754823940,0.0002678693983479970,0.00034528682553070000,0.0003011810075221890,0.00042018660020826100,0.00034920652249770300,0.00024118499038650000,0.0002379652430599680,0.0003540244287494330,0.00025255758204334500,0.0002864769096557750,0.00024991630287551900,0.00024900918799986000,0.0003203494829202570,0.0003456258475269540,0.0002970335222629570,0.0003389316783506400,0.00035950628520087200,0.00027849537627933100,0.0002714326243040690,0.00032845826145955200,0.00035849397588627600,0.0002980024400711660,0.0003042746465888870,0.00027562018038729300,0.0002518155982800250,0.00031329484526754200,0.00029829252822288800,0.00021141249233469500,0.0002478052629477650,0.00035675456144979000,0.00035180343086960200,0.00025314182299940300,0.00030086953335128900,0.0003372877158946960
7,0.005091492068608260,0.0006632730589073430,0.0006875185711461290,0.0006098548161421750,0.0005001886661339940,0.00037783879240738100,0.000658254901544808,0.0006388131250680830,0.0005694179519801780,0.0004678546500738180,0.0005439151416135600,0.0004719105273380820,0.00044092201559209300,0.00039840060096807400,0.0005457628409395450,0.0006234181822053490,0.00039228462839968600,0.00038751733658237700,0.0005534204411787870,0.0004208374840484200,0.00038634218435174000,0.00041733516372044500,0.0005394000053717820,0.00025884133673770300,0.0004116244495442350,0.00033899914257506900,0.00033259716624733900,0.0003788109896412100,0.0003854163380898610,0.0003594021291366550,0.0004591066979928730,0.00040629815752524200,0.0004725273173882270,0.0004145797424222050,0.0004186375711521250,0.00036564809203465400,0.00041101781653729600,0.0004365319443078160,0.00035482949787368800,0.0003626125533182650,0.0003963805414111120,0.0004232255332548010,0.00037558898638234700,0.0003641603012880520,0.0002672681528483880,0.0002701469309380760,0.0003387283410249960,0.0002457100112911450,0.00022719555627670500,0.00033103737683415300,0.00035845489692043500,0.0003204585346052720,0.000364447080736241,0.0004024278512648750,0.00038254051391373200,0.00038272584719756300,0.0002750700861193780,0.0003132329376569490,0.00030269113627845500,0.0003667035703598390,0.0003554491727575380,0.00032102949129875200,0.00030383577285597600,0.0003267438165979190,0.00033532341797659600,0.0002040399630907080,0.0002533554085504260,0.0003093463234735690,0.0003051881608078230,0.00039421567287067900,0.00031102761350876300,0.00038771891164390800,0.0002811195209684310,0.000302383263170114,0.0003575571921521360,0.00031727411966109300,0.0002804933317515080,0.0003499628164780330,0.0002921264124671200,0.0002918948605659110,0.00034708793180371300,0.00021032882469107500,0.00037497449057699600,0.00034206113662360600,0.00033954418088733000,0.00028493811933127900,0.0003400013951608830,0.0002665893400761730,0.0003461917925564610,0.00032829422722358000,0.0003030913168418080,0.0003132297753243310,0.0002839656155186890,0.00028459686562953800,0.0003192854282598750,0.00034398403506852300,0.0003134654011924810,0.0003471903671936620,0.0003024434145180170,0.0003116397097508990
8,0.0038670236325675200,0.00086069827529478,0.0005442597748643860,0.0006681965471253550,0.0006782605859276810,0.0006605044633669620,0.0006198154797196760,0.0005228905050405080,0.0004628392703409650,0.000539718624120944,0.0005441315259462340,0.0005293884550399140,0.0004857900780885770,0.0004096455091167070,0.00037933791736133300,0.000435255241590049,0.00040665954163721100,0.0004064781964947530,0.0004713972808403360,0.0005313561774435980,0.0004046016503291840,0.0004113079348533330,0.00042906565811673400,0.00039259459881702000,0.00040415856831987900,0.0004039774826711810,0.0004817115189998940,0.00045945714576056700,0.0002987477469602600,0.0005033024262663940,0.00028923173298256400,0.00043397360419650300,0.00040967804177771700,0.00040918011499524500,0.00042619805609245300,0.00040937626165416000,0.0003910491426664110,0.00035467305692638000,0.00030749497228566000,0.00026695450460145800,0.00038894472261308300,0.0003815810223359860,0.0004132384422463890,0.0003507350135336650,0.00037120564236126100,0.000484948041098221,0.0003844680829594440,0.00027508444283075300,0.0003641527374771410,0.00027824500271478300,0.0004306837321257360,0.00036982310480393500,0.0003298217498928220,0.00046443478538549200,0.00034310950631066800,0.00035101207958554400,0.00037486424445898300,0.00029875973097315300,0.000330660437597885,0.0003444486848049880,0.0003689498840397930,0.00022817653868845200,0.00034340461544335500,0.00041683558486749200,0.000348438926172534,0.00034325914253141600,0.00036401787743578500,0.0003054425447013290,0.0003729345100067510,0.0002633585029530040,0.0003695342647409560,0.000316971816542555,0.0002979193499328400,0.00039001598496746200,0.00034077706633439700,0.0002300997714081990,0.00031947928182152200,0.0002972191602461650,0.0002887432899347790,0.00031595713065879500,0.0002762491370109640,0.00028244570829194500,0.0003353925489415490,0.00041434303767395900,0.0002721024941729770,0.0003363243240634970,0.00029890306115376600,0.00038440010644258400,0.00022920796389769300,0.00040741876737815400,0.0003316501065739890,0.00034885387053940100,0.0002668138089436670,0.00028578014672398000,0.0003093256371222710,0.0003586725562350070,0.00039229137584762000,0.00031555598081478600,0.0003358462311489060,0.000252909223519282
9,0.0027440640002112100,0.0007200112834286900,0.0007192181275010870,0.0006509511816652490,0.0006463165760655090,0.0007984074096700770,0.000532730225851985,0.0005292424489704570,0.0006289217339459090,0.0005483873572398320,0.0005795204340595110,0.0005725046858025000,0.0005118956427860870,0.0005289208193479670,0.0005314072274966720,0.0005351166656009100,0.0004013146091681460,0.0005148576202547160,0.0004461595977849340,0.0006009434114977450,0.0004502786482127870,0.0005265708007247130,0.0003602338213637420,0.0004799221080267200,0.000515901979729172,0.00037330859792561500,0.0006095727943735700,0.00041270447770003200,0.0004455824404718810,0.0004528811212001220,0.0003945881443456760,0.000509953785167383,0.0004112000225182660,0.0003936738352168230,0.0005001181923596220,0.00036396147353201500,0.0004516287839990700,0.000408071534788057,0.00042047490175267700,0.000495593806085104,0.0002940718999218110,0.00031125631350015200,0.0004954665770124930,0.0004182908407708300,0.00029912928129771600,0.0003892323475414020,0.00037331388068295700,0.0003550357162724890,0.0003171015027092490,0.0003229268667457320,0.00037974943969310000,0.0003582328069908770,0.00030894050942187300,0.00037859191117561900,0.00042160874714980400,0.00033870892199061600,0.00034649409034148700,0.0003618973569485820,0.00034667418059974900,0.00038907337773874700,0.00040433188578514700,0.0003934748117764290,0.00037906345060712,0.0003736301180516930,0.0003130983888386400,0.0003878856770347380,0.0003532718152650110,0.00036321537045402900,0.00028748895052288500,0.00042972006181685200,0.00032748609591504200,0.00031835787045420000,0.0002925765948322830,0.0003328549586063550,0.00035548519176664700,0.0003852219094691020,0.0002908387187519070,0.0004322728324188670,0.00035614670514583200,0.0003409110235521600,0.0003799237516828310,0.0003861652121512900,0.00029517878724050200,0.0004102498065314820,0.00033071232120729400,0.0003658552577139320,0.00029602383835047900,0.00041104902105093500,0.00031026320564109300,0.0003630789220610000,0.00026780224918798700,0.00034636628198292400,0.00032371686557741700,0.0004223933740865600,0.0003095588132602250,0.00035144759735406000,0.0002832455028096700,0.00036826013186352900,0.00023338217688095900,0.00032032695507577800
